model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,34,0.05458597817038674,0.015985015007093532,0.029879723903970194,0.08072230332390182,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,35,0.06816070995356496,0.019286574934328872,0.0440632477998117,0.10256524749835659,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,36,0.06876295539607291,0.02161754770331393,0.03971781734586971,0.10860716689654691,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,37,0.09520679746259553,0.027160733650097673,0.0563931259771904,0.14693595305781212,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,38,0.04112558163392205,0.015974850369148714,0.022269698491669095,0.07337382082031327,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,39,0.03121684359749298,0.008915992833284673,0.014835719520812462,0.04489373414812207,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,40,0.0027147304394430204,0.0019748622536723865,0.00046314513411229526,0.006403305437131901,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,1,0.011886100772926313,0.011056673193002173,0.0018156247588063314,0.03799585030626423,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,2,0.009847701328558183,0.011548620080732964,0.00033673823390534225,0.036253206123065526,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,3,0.008440337518832108,0.010232906317391046,0.0003115862348688867,0.031737614961450195,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,4,0.009143157559911195,0.010263052318679371,0.00033339918077103807,0.031812176923146286,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,5,0.006426245750507395,0.006252043194666284,0.00030906932820944284,0.019646110546477625,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,6,0.012268867253359227,0.009616460217475269,0.0006657717520073994,0.029603017653841476,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,7,0.007902400758169696,0.007728585554559701,0.0005108634547289317,0.02669323106143707,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,8,0.008126230260164322,0.006536216866699702,0.00040645049793647465,0.022115830728511858,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,9,0.009305358627197878,0.006559751285042973,0.0010458559782513185,0.02136694757648007,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,10,0.009229335433332089,0.010816588311369066,0.0014614420366802305,0.03530211496522781,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,11,0.007838415158683392,0.008493304282991544,0.0005216541562509931,0.028286078224321578,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,12,0.007639410117827274,0.006253128714183014,0.0006815859042585694,0.020706320388655212,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,13,0.006694704833487926,0.0052228205952390035,0.00041866612714359,0.015478685351962666,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,14,0.008020539883830193,0.0065422899436771605,0.0006139610731135188,0.019639392276834422,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,15,0.011175152510060921,0.017471286274149,0.0002308463536413336,0.05488038109510235,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,16,0.010528406865040323,0.010455500868519157,0.0017368727996146627,0.03558501503895724,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,17,0.007797669194427,0.008306486415061822,0.0004338179572557379,0.027188786052451994,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,18,0.005596335125063543,0.004698187081562934,0.0006853708342656424,0.014874132823144074,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,19,0.009802368516780707,0.009445592414611683,0.001051981302618376,0.028144462085579938,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,20,0.008406364522671695,0.0068958821937964935,0.00010372771422328275,0.022658718293832758,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,21,0.007336760727156031,0.006337121241808286,0.0026417347716491918,0.02274292959926627,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,22,0.01685509792153454,0.011015401996102497,0.0029805380887102835,0.03662053743124928,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,23,0.008148474515889119,0.010350514590430595,0.0005033218760962458,0.03212034310097502,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,24,0.007737939851787208,0.008917854908855237,0.00013390460095396732,0.02783499582834939,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,25,0.00940957511996178,0.006258485300679984,0.0028520840605362864,0.023470200654444648,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,26,0.00986379463673965,0.010662502760548422,0.0005130246379076834,0.029972582761255164,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,27,0.0065372758740876655,0.005099455656586362,0.0003371336533953416,0.01606526007283531,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,28,0.0243470557829246,0.013212668075551553,0.01005328331216792,0.05274089069410614,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,29,0.0074428907114765614,0.009020524262793027,8.766829633011502e-05,0.0296461980620957,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,30,0.011244265512683304,0.009279667651802614,0.00026112491382106716,0.025587871082374626,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,31,0.028384685357318626,0.01980467148009768,0.008595288318816632,0.07075539992797608,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,32,0.0590075266570696,0.024592274371363305,0.02677655878747031,0.10979709119249549,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,33,0.03569992584315615,0.01858884303371173,0.01779113478973877,0.07989607165634852,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,34,0.06354663885775219,0.023671340876104008,0.02477275607888697,0.0970372718304693,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,35,0.026029134644989658,0.011148509656233556,0.0086606646042135,0.04151344040754824,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,36,0.05349819223761464,0.02317756337370584,0.02493242121348082,0.09458527959403205,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,37,0.10442377819896367,0.024259070818353042,0.06489983332510918,0.14391268333022367,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,38,0.07137988438475819,0.01981937723357936,0.043716052943947266,0.10914573930484354,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,39,0.09776887506948019,0.021947760993323705,0.05467429596567985,0.1251795142430374,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,8,40,0.17526312610382522,0.02618385036030348,0.12275155452533723,0.21408410599308658,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
